timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,em_movimento
1744133269.282433,-2.0,-0.46,-0.12,-3.72,26.37,5.25,0.16,0.01,0.58,115.1,-48.16,-21.92,0
1744133269.293597,-2.0,-0.46,-0.13,-1.52,4.7,7.86,0.11,0.09,0.67,105.86,-91.34,-17.98,0
1744133269.312476,-2.0,-0.45,-0.2,0.64,-2.08,6.52,0.3,0.2,0.41,121.89,-59.45,-5.29,0
1744133269.328055,-2.0,-0.45,-0.16,-2.34,21.04,2.4,0.12,0.14,0.57,98.35,-77.94,4.21,0
1744133269.342396,-2.0,-0.45,-0.09,1.11,19.98,4.28,0.32,0.08,0.33,107.15,-81.21,-3.52,0
1744133269.357199,-2.0,-0.46,-0.08,-5.09,8.92,6.76,0.41,0.13,0.13,120.07,-29.48,-11.22,0
1744133269.373606,-2.0,-0.47,-0.1,-14.15,9.56,5.47,0.44,0.21,0.08,83.23,-2.12,-20.26,0
1744133269.391022,-2.0,-0.49,-0.08,-17.34,9.5,3.33,0.29,0.22,0.3,72.95,23.89,-16.36,0
1744133269.405771,-2.0,-0.48,-0.06,-16.01,2.69,2.45,0.4,0.0,0.19,81.73,41.97,-27.5,0
1744133269.421326,-2.0,-0.47,-0.1,-14.76,-0.07,3.09,0.38,-0.01,0.13,103.02,60.45,-45.87,0
1744133269.432265,-2.0,-0.47,-0.12,-19.38,17.06,3.02,0.26,-0.04,-0.01,116.18,70.94,-65.39,0
1744133269.444755,-2.0,-0.48,-0.13,-18.81,20.66,4.34,0.48,0.12,-0.04,100.06,55.62,-87.34,0
1744133269.462361,-2.0,-0.48,-0.08,-19.65,15.77,5.66,0.41,0.2,-0.03,95.27,73.65,-88.66,0
1744133269.474499,-2.0,-0.46,-0.17,-20.18,11.49,4.94,0.53,0.18,-0.09,72.85,52.07,-95.67,0
1744133269.492493,-2.0,-0.47,-0.07,-18.13,9.39,4.44,0.71,0.15,-0.25,77.34,97.39,-108.71,0
1744133269.507372,-2.0,-0.5,-0.14,-14.13,7.96,4.38,0.6,0.06,-0.17,70.11,116.56,-115.22,0
1744133269.524988,-2.0,-0.49,-0.12,-13.37,6.18,5.95,0.52,0.04,0.05,37.76,116.02,-128.03,0
1744133269.541134,-2.0,-0.46,-0.1,-13.11,1.65,8.15,0.46,-0.09,0.06,26.73,142.15,-172.26,0
1744133269.556971,-2.0,-0.5,-0.24,-9.47,10.15,9.05,0.4,-0.1,0.18,41.27,157.33,-220.36,0
1744133269.571518,-2.0,-0.5,-0.18,-6.02,-2.05,10.77,0.22,0.04,0.31,46.03,171.76,-250.14,0
1744133269.582797,-2.0,-0.5,-0.05,-7.47,4.83,7.34,0.09,0.16,0.25,42.89,157.92,-250.14,0
1744133269.596265,-2.0,-0.53,-0.17,-5.44,1.81,3.9,-0.21,0.33,0.66,24.55,131.95,-250.14,0
1744133269.612821,-2.0,-0.48,-0.28,-3.2,-4.85,3.6,-0.08,0.21,0.53,10.51,127.85,-250.14,0
1744133269.62769,-2.0,-0.5,-0.08,-8.66,-7.36,1.91,0.07,0.24,0.52,10.98,157.48,-250.14,0
1744133269.642453,-2.0,-0.46,-0.16,-12.28,7.93,1.7,0.26,0.75,0.45,31.53,213.62,-250.14,0
1744133269.658123,-2.0,-0.46,-0.28,-17.01,36.55,-3.22,-0.25,1.23,0.66,44.7,250.13,-250.14,0
1744133269.67571,-2.0,-0.46,-0.24,-12.85,41.66,-2.51,-0.65,1.85,1.02,4.43,229.88,-250.14,0
1744133269.690652,-2.0,-0.45,-0.26,-7.15,42.07,-1.87,-0.58,1.84,1.09,-63.3,147.44,-250.14,0
1744133269.706018,-2.0,-0.45,-0.16,-3.21,17.53,2.26,-0.15,1.38,0.79,-72.21,138.45,-235.94,0
1744133269.721571,-2.0,-0.48,-0.16,-4.66,-6.54,4.92,-0.05,0.91,0.55,-16.99,160.9,-234.67,0
1744133269.732832,-2.0,-0.34,-0.37,-5.23,-29.64,12.8,-0.03,1.14,0.25,28.61,234.87,-250.14,0
1744133269.744557,-2.0,-0.54,-0.05,9.18,-52.6,15.34,-0.52,1.29,0.49,66.93,250.13,-250.14,0
1744133269.762667,-2.0,-0.49,-0.23,1.34,8.61,8.5,-0.88,1.31,0.78,81.84,250.13,-250.14,0
1744133269.77458,-2.0,-0.47,-0.2,19.82,-14.76,14.35,-0.83,1.19,0.84,142.58,250.13,-250.14,0
1744133269.792906,-2.0,-0.49,-0.16,11.98,-3.77,14.31,-0.89,0.85,0.68,250.13,250.13,-250.14,0
1744133269.807891,-2.0,-0.44,0.03,-0.15,-22.29,15.86,-0.87,1.27,0.21,250.13,178.47,-207.66,0
1744133269.824559,-2.0,-0.44,-0.08,13.76,-43.24,23.81,-0.98,1.77,-0.3,250.13,157.97,-169.43,0
1744133269.840856,-2.0,-0.5,-0.1,8.0,-22.92,19.53,-0.94,2.0,-0.46,45.6,150.5,-133.69,0
1744133269.856199,-2.0,-0.51,-0.01,27.22,-62.66,26.41,-0.76,1.26,-0.48,22.63,230.97,-101.06,0
1744133269.87177,-2.0,-0.44,-0.28,17.7,25.57,17.26,-1.75,0.99,0.41,85.4,80.4,-60.35,0
1744133269.882443,-2.0,-0.41,-0.15,13.15,17.73,14.6,-0.96,0.93,-0.31,169.13,194.83,-83.98,0
1744133269.89415,-2.0,-0.48,-0.04,28.56,-6.82,17.12,-1.35,0.62,-0.54,217.98,115.18,-59.21,0
1744133269.916132,-2.0,-0.47,-0.11,41.94,13.7,17.22,-0.88,0.94,-0.47,213.06,117.24,-53.56,0
1744133269.93119,-2.0,-0.35,-0.13,18.47,16.45,16.05,-0.82,1.46,-0.04,144.54,150.65,-17.47,0
1744133269.942344,-2.0,-0.38,-0.08,9.4,-5.54,16.34,-1.15,0.72,0.41,96.03,65.19,-5.5,0
1744133269.958761,-2.0,-0.4,-0.1,16.33,-24.3,19.29,-0.75,0.1,-0.48,99.63,50.54,-35.4,0
1744133269.97576,-2.0,-0.38,-0.14,5.16,-8.56,15.31,-1.13,0.4,-0.33,115.25,44.89,-61.53,0
1744133269.99081,-2.0,-0.4,-0.08,2.18,11.74,13.66,-0.78,0.53,-0.68,95.4,-14.02,-49.6,0
1744133270.006499,-2.0,-0.41,-0.05,1.18,0.66,11.68,-1.0,0.8,-0.67,120.97,-14.13,-29.37,0
1744133270.013823,-2.0,-0.42,-0.04,0.6,11.46,10.69,-1.13,0.85,-0.43,-20.16,-61.71,-41.4,0
1744133270.032817,-2.0,-0.44,-0.0,-6.19,8.67,7.85,-0.73,0.6,-0.67,-42.21,56.23,-39.6,0
1744133270.045151,-2.0,-0.42,-0.14,-7.85,28.43,6.71,-1.11,0.47,-0.33,-45.89,15.91,-21.75,0
1744133270.062519,-2.0,-0.43,-0.08,-6.56,0.69,7.95,-0.95,0.21,-0.64,-35.59,20.99,-5.56,0
1744133270.079913,-2.0,-0.44,-0.12,-14.7,2.21,5.18,-0.98,0.29,-0.33,-21.74,34.99,-1.28,0
1744133270.096036,-2.0,-0.41,-0.18,-28.46,48.8,0.93,-1.0,0.29,-0.38,-11.47,5.76,7.64,0
1744133270.110633,-2.0,-0.45,-0.05,-28.09,46.44,-0.89,-0.87,0.18,-0.39,1.84,1.7,20.64,0
1744133270.125725,-2.0,-0.44,-0.12,-21.66,2.16,3.18,-0.99,0.32,-0.27,-11.53,20.7,6.4,0
1744133270.140378,-2.0,-0.4,-0.19,-24.52,6.37,2.82,-0.79,0.27,-0.47,-15.24,12.59,6.21,0
1744133270.152562,-2.0,-0.45,-0.11,-22.94,11.08,1.16,-0.85,0.31,-0.59,17.21,43.25,11.87,0
1744133270.169498,-2.0,-0.46,-0.13,-15.54,-8.01,2.11,-0.96,0.5,-0.3,7.03,7.26,9.11,0
1744133270.186205,-2.0,-0.43,-0.16,-10.36,-15.8,3.4,-0.86,0.41,-0.6,15.89,16.73,6.94,0
1744133270.197341,-2.0,-0.37,-0.29,-13.35,15.48,-0.14,-0.95,0.5,-0.24,-11.18,-19.47,1.03,0
1744133270.212742,-2.0,-0.31,-0.29,-9.71,-3.03,3.81,-0.72,0.37,-0.77,-23.62,-4.56,-4.67,0
1744133270.22868,-2.0,-0.55,-0.03,3.02,-32.87,4.79,-0.82,0.48,-0.32,-36.58,41.71,-10.93,0
1744133270.242924,-2.0,-0.46,-0.1,2.23,-22.72,5.37,-0.74,0.23,-0.51,-18.02,21.34,4.82,0
1744133270.253627,-2.0,-0.45,-0.09,-13.01,10.66,-1.6,-1.04,0.3,-0.33,-6.15,12.66,7.91,0
1744133270.272811,-2.0,-0.44,-0.11,-12.21,11.4,-3.5,-0.9,0.29,-0.4,-12.33,-0.97,2.02,0
1744133270.291664,-2.0,-0.45,-0.02,-5.6,-9.39,0.68,-0.97,0.33,-0.37,-13.34,-10.2,-4.29,0
1744133270.302608,-2.0,-0.45,-0.14,-5.84,-7.05,0.51,-0.8,0.34,-0.45,-11.95,7.79,-5.63,0
1744133270.314683,-2.0,-0.43,-0.17,-9.25,12.34,-2.68,-0.9,0.36,-0.41,-5.49,-8.51,-0.44,0
1744133270.332422,-2.0,-0.53,-0.19,-1.81,7.25,-3.16,-0.78,0.34,-0.42,-5.15,-6.26,3.18,0
1744133270.34435,-2.0,-0.35,-0.06,-6.17,3.7,-1.79,-1.03,0.37,-0.39,-12.68,10.05,-6.13,0
1744133270.362644,-2.0,-0.32,-0.47,-9.38,-1.53,-5.66,-0.69,0.33,-0.57,-15.97,26.9,6.93,0
1744133270.372497,-2.0,-0.42,-0.24,0.73,-3.21,-4.46,-0.87,0.24,-0.61,16.03,36.06,16.05,0
1744133270.392328,-2.0,-0.44,-0.16,-8.1,7.31,-7.24,-1.05,0.29,-0.45,12.0,-17.69,10.5,0
1744133270.404451,-2.0,-0.31,-0.17,-8.8,21.73,-5.31,-0.95,0.23,-0.33,-15.92,-6.28,2.65,0
1744133270.423158,-2.0,-0.42,-0.3,-12.68,-0.48,-3.15,-0.91,0.28,-0.57,-8.51,-32.75,4.82,0
1744133270.439111,-2.0,-0.48,-0.22,-16.85,-5.71,-2.86,-0.79,0.16,-0.44,-9.46,-0.63,6.26,0
1744133270.452683,-2.0,-0.52,-0.03,-17.49,3.92,-2.47,-0.77,0.31,-0.43,-8.53,10.51,6.23,0
1744133270.469174,-2.0,-0.49,-0.05,-22.25,-9.61,-0.92,-1.04,0.33,-0.41,6.98,10.55,7.08,0
1744133270.485468,-2.0,-0.5,-0.1,-16.85,-6.84,-1.84,-0.94,0.45,-0.2,-5.61,-19.48,6.07,0
1744133270.492674,-2.0,-0.5,-0.09,-13.34,-1.13,0.45,-0.86,0.45,-0.36,-22.58,20.9,-6.52,0
1744133270.512612,-2.0,-0.53,-0.05,-2.43,-5.8,7.68,-0.93,0.46,-0.42,-26.17,26.03,-16.82,0
1744133270.528959,-2.0,-0.44,-0.1,2.67,-16.13,14.81,-0.83,0.36,-0.51,-7.89,-31.92,11.18,0
1744133270.547515,-2.0,-0.42,-0.08,-7.65,-3.76,17.46,-0.85,0.55,-0.43,-12.31,20.96,11.82,1
1744133270.552689,-2.0,-0.39,-0.13,-4.02,-34.82,18.85,-1.09,0.63,-0.26,-38.23,-16.5,15.34,1
1744133270.57231,-2.0,-0.43,-0.17,-21.91,9.64,6.96,-0.78,0.69,-0.48,-67.81,-18.67,20.69,1
1744133270.583617,-2.0,-0.5,-0.06,-31.25,11.6,2.77,-0.87,0.76,-0.49,-74.9,10.33,45.93,1
1744133270.602886,-2.0,-0.49,-0.05,-24.4,1.54,6.8,-1.01,1.06,-0.32,-102.5,-17.24,72.6,1
1744133270.614555,-2.0,-0.45,-0.04,-18.61,-11.01,10.56,-1.03,0.92,-0.44,-128.89,4.4,93.14,1
1744133270.632884,-2.0,-0.44,-0.1,-24.59,-0.25,8.27,-1.18,1.02,-0.44,-94.07,47.05,108.69,1
1744133270.644759,-2.0,-0.42,-0.1,-25.66,-6.9,7.27,-1.53,1.19,-0.14,-46.8,-3.02,144.62,1
1744133270.662555,-2.0,-0.42,-0.1,-21.59,-20.85,7.41,-1.4,1.26,-0.38,-27.41,-65.08,174.5,1
1744133270.672618,-2.0,-0.4,-0.13,-18.64,-14.08,5.89,-1.33,1.44,-0.46,-8.02,-94.41,224.53,1
1744133270.692587,-2.0,-0.38,-0.12,-17.6,-6.53,2.17,-0.97,1.12,-1.05,-0.74,-173.86,250.13,1
1744133270.703518,-2.0,-0.39,-0.1,-10.67,-8.33,2.73,-1.28,1.98,-0.23,5.4,-107.31,250.13,1
1744133270.722405,-2.0,-0.38,-0.11,-10.6,-5.41,2.83,-1.26,1.87,-0.69,-34.54,-63.19,250.13,1
1744133270.73376,-2.0,-0.38,-0.05,-10.81,-14.21,6.06,-1.25,1.97,-0.35,-84.18,-85.6,250.13,1
1744133270.752733,-2.0,-0.38,-0.11,-17.73,-11.08,5.4,-1.05,1.82,-0.38,-97.63,-79.52,250.13,1
1744133270.765595,-2.0,-0.37,-0.14,-24.05,-5.9,3.43,-0.87,1.81,-0.37,-88.77,-79.01,250.13,1
1744133270.782671,-2.0,-0.39,-0.1,-27.4,-15.31,3.03,-0.92,1.81,-0.17,-107.37,-86.89,250.13,1
1744133270.794768,-2.0,-0.43,-0.14,-22.62,-20.52,2.8,-0.69,1.51,-0.24,-128.15,-64.6,250.13,1
1744133270.812702,-2.0,-0.44,-0.14,-26.92,-6.6,0.89,-0.66,1.59,-0.09,-127.76,-94.31,250.13,1
1744133270.829493,-2.0,-0.45,-0.12,-29.49,-9.86,0.02,-0.43,0.98,-0.11,-98.86,-112.15,250.13,1
1744133270.842438,-2.0,-0.47,-0.1,-25.76,-12.86,0.25,-0.29,0.86,-0.09,-66.08,-168.46,250.13,1
1744133270.853933,-2.0,-0.52,-0.16,-26.44,-13.81,-1.27,-0.2,0.74,-0.04,-45.03,-202.44,250.13,1
1744133270.872555,-2.0,-0.51,0.01,-26.13,-10.45,1.34,-0.37,0.52,0.03,-34.71,-233.64,250.13,1
1744133270.883678,-2.0,-0.53,-0.08,-19.21,-10.78,0.66,0.1,0.37,-0.15,-17.28,-235.58,250.13,1
1744133270.902867,-2.0,-0.48,0.0,-17.95,-18.47,0.74,0.17,0.24,-0.24,-34.34,-162.31,250.13,1
1744133270.914698,-2.0,-0.5,0.03,-12.11,-44.01,2.48,0.42,0.23,-0.26,-32.57,-113.3,250.13,1
1744133270.932496,-2.0,-0.46,-0.16,-8.33,9.43,1.0,0.74,0.27,-0.22,-30.73,-100.08,250.13,1
1744133270.950778,-2.0,-0.51,0.03,-6.49,6.66,2.15,0.64,0.23,-0.04,-89.53,-78.9,250.13,1
1744133270.964754,-2.0,-0.48,-0.03,-1.89,-20.08,8.22,0.75,-0.17,-0.28,-71.92,-170.1,250.13,1
1744133270.972812,-2.0,-0.51,-0.24,6.74,11.05,4.76,1.0,-0.13,-0.5,-47.2,-250.14,250.13,1
1744133270.992766,-2.0,-0.43,-0.1,1.47,3.17,7.83,1.45,-0.14,-0.66,-39.26,-197.41,229.94,1
1744133271.003625,-2.0,-0.55,-0.31,7.76,3.04,2.98,1.52,-0.07,-0.71,19.08,-22.03,202.92,1
1744133271.023787,-2.0,-0.38,-0.05,16.05,-40.4,8.09,0.85,0.21,-0.27,-30.47,-149.97,173.83,1
1744133271.040076,-2.0,-0.44,0.01,15.01,-6.49,5.04,1.18,0.11,-0.54,-75.47,-106.72,151.1,1
1744133271.052677,-2.0,-0.53,0.08,15.82,-2.94,1.43,0.96,-0.03,-0.35,-126.81,-107.65,108.76,1
1744133271.065125,-2.0,-0.47,0.01,3.08,2.29,-1.2,1.09,-0.32,-0.5,-118.84,-46.71,68.11,1
1744133271.082448,-2.0,-0.45,-0.02,10.92,-15.12,0.47,1.04,-0.1,-0.7,-100.54,-2.62,53.69,1
1744133271.094727,-2.0,-0.4,-0.14,8.11,-9.45,-0.07,0.68,0.05,-0.55,-166.11,6.53,49.35,1
1744133271.115487,-2.0,-0.41,-0.01,2.04,-13.6,-3.74,0.69,-0.11,-0.61,-203.95,70.15,13.46,1
1744133271.131356,-2.0,-0.44,-0.04,-0.41,-12.62,-7.13,0.24,-0.34,-0.34,-217.72,154.24,-46.52,1
1744133271.142748,-2.0,-0.43,0.02,5.24,-16.4,-7.35,0.15,-0.22,-0.28,-222.63,250.13,-132.03,1
1744133271.153874,-2.0,-0.38,-0.05,-0.76,-7.73,-9.56,-0.44,-0.09,-0.2,-169.31,250.13,-150.34,1
1744133271.172443,-2.0,-0.38,-0.06,-10.02,-2.71,-11.27,-1.23,0.4,0.28,-175.07,250.13,-164.45,1
1744133271.18482,-2.0,-0.4,0.03,-9.34,-9.0,-10.21,-1.6,0.89,0.88,-222.83,250.13,-130.92,1
1744133271.202471,-2.0,-0.35,0.04,-12.5,1.73,-9.84,-1.36,1.34,1.47,-250.14,245.05,-50.53,1
1744133271.214864,-2.0,-0.37,0.01,-14.79,-8.9,-10.3,-0.83,1.24,2.0,-250.14,250.13,77.65,1
1744133271.232924,-2.0,-0.32,-0.01,-23.95,-8.27,-10.0,-0.59,0.63,2.0,-250.14,140.15,104.37,1
1744133271.250896,-2.0,-0.35,-0.01,-32.98,-2.09,-11.76,0.03,-0.08,1.9,-250.14,-104.33,31.35,1
1744133271.26593,-2.0,-0.37,-0.02,-40.01,-19.76,-8.88,0.67,-0.21,0.79,14.92,-250.14,-91.69,1
1744133271.280502,-2.0,-0.39,-0.1,-43.66,-19.75,-7.06,0.61,0.33,0.27,250.13,-192.11,-100.79,1
1744133271.295573,-2.0,-0.5,-0.16,-60.19,1.96,-8.87,0.09,1.0,0.19,192.01,-211.5,-14.11,1
1744133271.309213,-2.0,-0.56,-0.05,-62.24,2.6,-7.45,0.58,0.55,-0.42,24.82,-134.5,88.06,1
1744133271.32384,-2.0,-0.6,-0.06,-55.32,-7.81,-3.99,0.68,0.08,-0.91,-69.65,16.85,147.9,1
1744133271.341366,-2.0,-0.62,-0.04,-56.24,-8.87,-5.89,0.59,-0.25,-0.53,-131.79,51.43,129.63,1
1744133271.356362,-2.0,-0.61,-0.17,-47.59,19.15,-9.05,0.72,-0.51,-0.16,-115.58,49.46,73.92,1
1744133271.364174,-2.0,-0.58,-0.19,-49.89,5.89,-12.77,0.7,-0.45,0.42,-92.66,42.76,15.37,1
1744133271.382447,-2.0,-0.58,-0.18,-39.44,6.28,-10.78,1.16,-0.22,0.66,-23.65,77.56,-34.1,1
1744133271.39415,-2.0,-0.6,-0.07,-34.8,15.27,-8.51,0.78,-0.06,0.8,30.88,64.61,-41.31,1
1744133271.412792,-2.0,-0.55,-0.06,-29.0,9.95,-0.92,0.85,0.27,0.69,30.0,4.93,-49.15,1
1744133271.430766,-2.0,-0.54,0.04,-7.66,-11.66,6.14,0.92,0.39,0.42,17.52,-3.4,-44.66,1
1744133271.445431,-2.0,-0.51,-0.16,0.99,15.1,5.2,0.81,0.5,0.4,-5.51,-20.85,-24.76,1
1744133271.46008,-2.0,-0.48,-0.12,0.85,23.48,1.37,1.01,0.4,0.2,-12.56,-2.56,9.31,1
1744133271.47558,-2.0,-0.48,-0.15,2.03,14.97,2.45,0.9,0.36,0.38,-19.94,16.73,33.25,1
1744133271.491802,-2.0,-0.48,-0.13,4.79,4.82,2.97,1.05,0.18,0.31,-6.76,47.76,43.12,1
1744133271.506343,-2.0,-0.46,-0.14,7.42,7.47,2.22,0.74,0.1,0.48,-7.13,34.73,34.25,1
1744133271.514568,-2.0,-0.45,-0.12,12.28,9.34,2.87,0.82,0.16,0.68,-22.98,-3.19,18.84,1
1744133271.53281,-2.0,-0.44,-0.14,11.56,6.21,4.42,0.94,0.03,0.44,-9.51,-15.05,0.45,1
1744133271.543805,-2.0,-0.46,-0.08,8.34,4.61,4.47,0.99,0.12,0.36,-2.08,9.21,-11.32,1
1744133271.562716,-2.0,-0.47,-0.1,2.92,6.34,5.31,0.87,0.18,0.45,5.44,10.79,-9.83,1
1744133271.574826,-2.0,-0.45,0.0,5.63,-7.44,8.77,0.77,0.18,0.45,6.61,13.44,-0.56,1
1744133271.592962,-2.0,-0.47,-0.06,4.83,-5.74,8.02,0.9,0.22,0.36,-5.0,17.68,-7.85,1
1744133271.623928,-2.0,-0.43,0.02,-1.82,-12.38,7.89,0.94,0.23,0.35,-6.81,20.99,-1.92,1
1744133271.623928,-2.0,-0.48,-0.17,-7.56,-12.5,4.64,0.84,0.21,0.32,-16.35,3.03,0.35,1
1744133271.641046,-2.0,-0.44,-0.16,-14.0,0.27,3.55,0.91,0.24,0.37,-14.63,15.11,1.0,1
1744133271.652483,-2.0,-0.47,-0.07,-7.24,-16.89,8.4,0.98,0.2,0.43,-9.87,6.05,-1.89,1
1744133271.663738,-2.0,-0.48,-0.09,-0.11,-42.26,13.61,0.88,0.2,0.43,-4.32,1.51,-1.72,1
1744133271.682525,-2.0,-0.48,-0.06,-6.96,-24.54,11.54,0.83,0.26,0.42,-8.44,7.5,-1.18,1
1744133271.697588,-2.0,-0.49,-0.06,-6.95,7.49,6.08,0.88,0.19,0.37,-18.87,-8.99,1.8,1
1744133271.712629,-2.0,-0.5,-0.13,-2.48,20.79,4.45,0.8,0.16,0.37,-11.1,-15.29,1.78,1
1744133271.725471,-2.0,-0.5,-0.11,-4.6,19.08,3.64,0.96,0.17,0.25,-3.03,9.83,2.21,1
1744133271.742569,-2.0,-0.49,-0.05,-8.4,9.45,5.2,0.75,0.16,0.4,-3.18,3.76,2.65,1
1744133271.760636,-2.0,-0.5,-0.05,-7.51,3.13,5.72,0.81,0.15,0.35,-1.06,-3.59,0.59,1
1744133271.775023,-2.0,-0.48,-0.1,-2.26,-2.01,8.1,0.74,0.13,0.4,-2.44,-2.77,-1.21,1
1744133271.790856,-2.0,-0.51,-0.0,-2.1,5.35,6.14,0.92,0.15,0.32,-3.19,4.03,-4.86,1
1744133271.802372,-2.0,-0.49,0.0,-0.73,-9.29,7.91,0.73,0.25,0.43,-10.31,-0.44,-0.6,1
1744133271.815612,-2.0,-0.51,-0.12,-0.34,1.35,6.48,0.98,0.19,0.24,-8.85,1.74,3.05,1
1744133271.83238,-2.0,-0.53,-0.08,-6.27,7.31,3.9,0.79,0.25,0.49,-10.36,-4.67,13.01,1
1744133271.843234,-2.0,-0.48,0.03,-4.64,6.4,5.57,0.61,0.12,0.51,-14.04,-9.76,6.18,1
1744133271.862156,-2.0,-0.51,-0.03,-3.47,16.95,5.2,0.7,0.09,0.41,-1.28,-14.64,6.68,1
1744133271.880355,-2.0,-0.43,-0.19,-16.12,16.45,3.16,1.13,0.17,0.24,-6.84,14.99,1.45,1
1744133271.89485,-2.0,-0.43,-0.05,-12.93,-11.73,5.85,0.68,0.14,0.46,-9.4,6.79,10.23,1
1744133271.908136,-2.0,-0.42,-0.12,-16.57,8.88,2.66,0.88,0.13,0.33,-14.8,0.89,12.92,1
1744133271.926372,-2.0,-0.47,-0.12,-14.95,-11.98,4.65,0.83,0.11,0.35,-9.27,-12.23,17.21,1
1744133271.94292,-2.0,-0.44,0.01,-15.81,-8.92,3.56,0.77,0.09,0.35,-3.55,7.89,18.93,1
1744133271.955453,-2.0,-0.46,-0.07,-13.83,1.34,4.59,0.93,0.14,0.3,-5.24,11.05,19.49,1
1744133271.967663,-2.0,-0.5,-0.09,-13.99,-15.5,5.49,0.73,0.1,0.44,3.51,20.49,26.53,1
1744133271.982356,-2.0,-0.45,-0.14,-19.45,2.82,2.37,0.77,0.14,0.4,-10.75,15.17,18.36,1
1744133271.996963,-2.0,-0.51,-0.09,-14.63,14.34,-0.31,0.81,0.09,0.32,-3.87,3.93,22.75,1
1744133272.012554,-2.0,-0.48,-0.06,-11.51,4.02,1.24,0.8,0.06,0.37,13.55,-0.75,14.18,1
1744133272.026829,-2.0,-0.5,-0.06,-12.73,17.05,-0.48,0.87,0.1,0.35,32.41,22.57,7.85,1
1744133272.042396,-2.0,-0.48,-0.09,-13.27,7.71,1.31,0.56,0.21,0.58,23.46,-10.18,11.24,1
1744133272.059915,-2.0,-0.48,-0.04,-7.18,-3.0,3.02,0.83,0.26,0.47,13.31,-10.73,14.1,1
1744133272.076724,-2.0,-0.48,-0.07,-5.3,-8.63,-0.45,0.81,0.28,0.49,8.49,-28.73,14.82,1
1744133272.091138,-2.0,-0.45,-0.08,-6.21,-7.64,-2.18,0.8,0.33,0.5,25.17,-12.4,13.53,1
1744133272.102623,-2.0,-0.46,0.0,2.29,-16.76,-0.39,0.81,0.34,0.49,46.0,25.99,7.57,1
1744133272.114369,-2.0,-0.45,-0.09,0.78,-9.5,0.88,0.52,0.41,0.59,41.7,30.56,9.03,1
1744133272.132601,-2.0,-0.46,-0.12,-11.57,5.11,-0.26,0.17,0.39,0.69,83.53,45.0,43.59,1
1744133272.142852,-2.0,-0.42,-0.06,-24.82,3.11,3.82,-0.15,0.56,1.25,98.55,-39.66,104.37,1
1744133272.162328,-2.0,-0.45,-0.09,-22.92,8.99,4.11,0.19,0.47,0.93,81.4,-100.08,144.88,1
1744133272.180191,-2.0,-0.45,-0.1,-24.05,5.77,4.32,0.2,0.34,0.88,57.68,-110.08,143.5,0
1744133272.195067,-2.0,-0.45,-0.09,-22.73,4.02,0.4,0.09,-0.02,0.78,78.32,-93.12,107.94,0
1744133272.210478,-2.0,-0.47,-0.09,-24.37,7.74,-2.56,0.1,-0.06,0.68,114.0,-96.38,66.4,0
1744133272.226569,-2.0,-0.47,-0.15,-26.43,18.45,-3.92,0.32,-0.02,0.36,140.76,-66.32,35.53,0
1744133272.241399,-2.0,-0.46,-0.11,-22.97,1.48,-0.3,0.4,0.15,0.21,146.74,-5.28,26.95,0
1744133272.252746,-2.0,-0.48,-0.09,-20.42,1.82,2.83,0.27,0.22,0.22,130.88,37.4,33.34,0
1744133272.265176,-2.0,-0.45,-0.13,-26.56,8.99,4.31,0.27,0.16,0.15,119.33,68.44,41.76,0
1744133272.282658,-2.0,-0.45,-0.11,-31.32,-2.18,6.21,0.26,0.23,0.16,107.44,77.06,44.22,0
1744133272.293361,-2.0,-0.47,-0.13,-30.31,-4.39,8.52,0.3,0.23,0.44,62.24,63.93,52.16,0
1744133272.312585,-2.0,-0.49,-0.1,-30.75,-1.5,9.5,0.37,-0.07,0.35,28.21,20.6,37.79,0
1744133272.327336,-2.0,-0.53,-0.12,-28.66,0.02,11.24,0.61,-0.37,0.11,54.04,10.53,3.05,0
1744133272.34268,-2.0,-0.57,-0.11,-24.44,4.71,11.72,0.72,-0.4,-0.06,103.43,28.05,-35.25,0
1744133272.360526,-2.0,-0.52,-0.22,-24.34,14.66,9.63,0.65,-0.4,-0.19,155.21,36.97,-75.98,0
1744133272.375994,-2.0,-0.6,-0.1,-20.95,4.99,10.03,0.75,-0.23,-0.31,182.81,59.14,-95.95,0
1744133272.392168,-2.0,-0.61,-0.16,-9.91,-0.08,11.66,0.89,-0.06,-0.3,154.94,81.23,-106.96,0
1744133272.402666,-2.0,-0.6,-0.17,-3.4,9.92,11.36,0.81,-0.02,-0.14,111.76,76.9,-122.73,0
1744133272.415921,-2.0,-0.58,-0.16,1.46,22.06,10.83,0.9,-0.17,-0.24,90.79,77.05,-151.79,0
1744133272.432972,-2.0,-0.56,-0.19,8.92,11.9,13.53,0.81,-0.36,-0.24,108.11,88.71,-190.63,0
1744133272.444044,-2.0,-0.52,-0.19,10.76,10.3,14.79,0.67,-0.45,-0.28,165.97,97.42,-230.98,0
1744133272.462563,-2.0,-0.52,-0.15,11.62,15.63,14.89,0.57,-0.35,-0.5,250.13,146.42,-250.14,0
1744133272.476732,-2.0,-0.52,-0.17,14.85,33.98,13.15,0.35,0.17,-0.26,250.13,168.56,-250.14,0
1744133272.493411,-2.0,-0.46,-0.02,16.85,22.71,17.02,0.3,0.4,-0.04,249.48,189.62,-250.14,0
